poblacion_acumulada_pct,tiempo_acumulado_pct
95.66245226496176,66.77124186819027
95.6669562343663,66.79583050533725
95.68159413493103,66.87581652244697
95.70889944944604,67.02516622362712
95.71452941120171,67.05607465323189
95.71779478901999,67.07402046001641
95.72370624886345,67.1065532956372
95.72567673547793,67.11740738169988
95.73552916855036,67.1719601030893
95.73941384216177,67.19348212674963
95.74149692801137,67.2050266444133
95.75219385534714,67.26454306602626
95.761483292244,67.31635172829128
95.77274321575534,67.3792294606902
95.78681812014452,67.45785046704728
95.7917724864895,67.4855346157883
95.80207531650238,67.5431278589567
95.805171795468,67.56046467958599
95.80973206449008,67.5860128323518
95.8455949208737,67.78692869921503
95.84784690557598,67.79956109540464
95.8523508749805,67.82485171251031
95.85555995318124,67.84288976977902
95.86935335948263,67.9204236935741
95.876672309765,67.96157968781712
95.88275266846112,67.99578351313889
95.9653442074168,68.46049670402469
95.96624500129771,68.46557792581928
95.99844838254013,68.6474571653662
96.00858231370034,68.70477739581045
96.0165768593934,68.75004680420993
96.02130602726817,68.77684859739388
96.02355801197042,68.78963462735287
96.0308769622528,68.8312787203593
96.0393219048863,68.87935341002074
96.0426998819397,68.89860549558007
96.05564879397774,68.97280839015765
96.17562327899107,69.6604469741246
96.18085914342383,69.69053237302498
96.1961163397817,69.77840958709783
96.20005731301066,69.80116541943437
96.20405458585721,69.82429694781743
96.2209444711242,69.92214565830145
96.23074060457907,69.97900241984568
96.23468157780805,70.00192466733044
96.23997374185838,70.0327094794994
96.27031923572143,70.20933180276812
96.28197325655566,70.2774338615212
96.29548516476927,70.35643123617352
96.30111512652495,70.38935887070208
96.30719548522106,70.42494141805196
96.32858933989262,70.55040096769845
96.33647128635056,70.59663839003434
96.35184108194353,70.68685062717925
96.3679990721823,70.78195054513809
96.37661291366848,70.83270976153536
96.3776263067845,70.8386821026724
96.40014615380717,70.97159759932563
96.4088162949109,71.02280044122847
96.413883260491,71.0527352444887
96.41743013639709,71.0736997398437
96.4318428384916,71.15896867100182
96.43465781936943,71.17562388252364
96.43826099489307,71.19708130534296
96.44360945856096,71.22895168414755
96.45346189163337,71.28775949278526
96.45627687251121,71.30457727378757
96.45852885721348,71.31803747633516
96.46545371017294,71.3594892495031
96.4709710726935,71.39253443466599
96.48617196943381,71.48358235852524
96.50993040804275,71.62630381675108
96.51404028012438,71.65101983553326
96.55626499329189,71.90590550832312
96.5626268500758,71.9443164235391
96.56921390532995,71.98419513301563
96.57298597970623,72.00705602983672
96.57929153687259,72.04530672281923
96.6012483877197,72.1786720292607
96.60980592958832,72.23066046310124
96.63812463721933,72.4033158120659
96.64544358750172,72.44807030097586
96.65281883740164,72.4931964432052
96.66627444599769,72.57560999343013
96.6744378905434,72.62563292223422
96.68569781405475,72.6946420491763
96.69312936357223,72.74034094783839
96.69904082341569,72.77679287941238
96.70179950467596,72.79382636847379
96.7055152794347,72.81677793919158
96.71452321824377,72.87250942567893
96.7230807601124,72.92554890308809
96.72882332110318,72.96122556237542
96.75162466621364,73.10305331930536
96.77375041591343,73.24082626489297
96.78050637002022,73.28296774237428
96.80060533348797,73.4085813047451
96.81186525699931,73.47901763973438
96.81974720345725,73.52832606375475
96.82650315756405,73.57062117258741
96.83196422046704,73.60488650805479
96.83635559063647,73.63246619840123
96.84874150649895,73.71027821101003
96.88088858812382,73.91238978910762
96.88877053458175,73.96203226998239
96.89440049633743,73.99757658102897
96.90149424814958,74.04247798631582
96.9089820972846,74.08987841753547
96.93065745004394,74.2271711135698
96.94219887164307,74.30027702595629
96.95897615767495,74.40664289868658
96.96432462134284,74.44074135353027
96.97333256015192,74.49819347970924
96.98509918022127,74.57349975002688
96.99050394350671,74.60819822708267
97.00001857887379,74.66937851435017
97.0076753268615,74.71865401086013
97.01330528861718,74.75488882924911
97.01949824654841,74.79482601287809
97.02557860524453,74.8340581382477
97.09325074554769,75.2708331973791
97.10282168053233,75.33263404593609
97.11785367841996,75.429881261087
97.12213244935427,75.45757148861814
97.1391349338564,75.56761314445146
97.14667908260898,75.6164625919668
97.15568702141807,75.67484414269656
97.16604615104849,75.74206886823195
97.17235170821485,75.7830207933634
97.1817537443468,75.84420748741482
97.22144497472429,76.1029733982657
97.22876392500666,76.15086882131808
97.23501318255545,76.19183786900076
97.23985494966533,76.22361525662895
97.25027037891331,76.2920646831908
97.25449285023006,76.31985029420294
97.2640637852147,76.38283315885396
97.26856775461924,76.41254281178661
97.27357842058179,76.44561891283098
97.28039067430615,76.49069006304155
97.28692142994274,76.53391270688759
97.3009963343319,76.62711090974635
97.30561290297155,76.65771819672213
97.31073616816921,76.69172159662591
97.33083513163695,76.82561970791778
97.33984307044602,76.88576163870093
97.35740855112371,77.00378268864483
97.37176495360067,77.10048361854417
97.38583985798984,77.19563937076153
97.39766277767676,77.27570693049933
97.40368683675533,77.3165163974364
97.40537582528202,77.32801762751076
97.42491179257419,77.46110285937877
97.43031655585963,77.49800508785547
97.72870452891014,79.53592967451985
97.7368116738383,79.59138705226518
97.75246296751907,79.69847622569525
97.7656933776449,79.78929307506658
97.7825832629119,79.90523637772306
97.7893392170187,79.95165019738887
97.80161253364605,80.03598132839046
97.8111834686307,80.10174433615151
97.82075440361534,80.1675397990547
97.8243012795214,80.19203764704285
97.82863635007327,80.22199376523118
97.84552623534029,80.33882448916869
97.90948260088469,80.78128721537003
97.91370507220144,80.81050765707472
97.9247960968601,80.88756622885828
97.92569689074102,80.89382606153606
97.9313268524967,80.93304597904402
98.03508704765369,81.65620285266347
98.03998511438112,81.69035187814092
98.05490451303365,81.7944269162535
98.06115377058244,81.8380630022081
98.06622073616253,81.87349877204596
98.07883185049523,81.96180913614832
98.0881212873921,82.02700586692548
98.0898102759188,82.03888666939368
98.09769222237674,82.09444571913012
98.12589833077264,82.29347497209856
98.13732715313664,82.37417071891507
98.14081772942517,82.39902952590882
98.16784154585237,82.59160853208604
98.1910932879033,82.75763205395288
98.19638545195363,82.79542702503497
98.20060792327038,82.82567186154506
98.20285990797265,82.84186536319751
98.20736387737719,82.8743610534273
98.21091075328326,82.90006925273231
98.22166398023658,82.97818277249715
98.22898293051895,83.03143740075025
98.23140381407389,83.04911147948376
98.23556998577308,83.07957721423351
98.24823739972335,83.17238602535754
98.25223467256987,83.20171674479333
98.25651344350418,83.23314783881195
98.26101741290871,83.26626503162437
98.26974385363,83.33051023107136
98.29547277885341,83.5199396565395
98.2982314601137,83.54035463331223
98.30555041039605,83.59459846839809
98.31444574997002,83.66080072284163
98.32367888724932,83.72972103385136
98.32615607042182,83.7482455878999
98.33009704365078,83.77783867362987
98.33583960464156,83.82104665986479
98.34259555874837,83.87227574679895
98.35329248608414,83.95342992996177
98.38470767268078,84.19193059308662
98.39529200078144,84.27248376428506
98.39951447209819,84.30470477719896
98.40565113041187,84.35160496061759
98.41409607304537,84.41638541205297
98.42423000420558,84.49423426552586
98.43853010706498,84.60445880961771
98.44742544663893,84.67315766099054
98.46431533190595,84.80365115815937
98.4698326944265,84.84660807037014
98.48109261793785,84.9349610499843
98.48447059499125,84.9616523404147
98.49651871314839,85.05699558410049
98.50530145348722,85.12669130685873
98.51307080071004,85.18881708613107
98.51802516705504,85.22845613187673
98.52979178712438,85.322701783469
98.54386669151356,85.43558847688195
98.55906758825387,85.55751837274671
98.59284735878789,85.82859657271365
98.59729502857488,85.86431903418963
98.60523327465036,85.92825470366905
98.6239247476792,86.07904609974408
98.631187398344,86.13775955672558
98.63231339069513,86.14690239079208
98.6331578849585,86.15376000221815
98.63479057386763,86.16708166739764
98.64385481229426,86.24105904417002
98.65500213657049,86.3320933788899
98.76242180686866,87.21076969737595
98.76529308736406,87.23444518430539
98.77300613496932,87.29846532928133
98.77886129519521,87.34715266727821
98.78325266536464,87.38367662562844
98.79490668619889,87.48097017209315
98.8068422051209,87.5815412470767
98.80903789020562,87.60014367154481
98.82108600836274,87.70256584077734
98.82840495864511,87.7647955822597
98.83853888980532,87.85099669586913
98.84034047756714,87.86643099106128
98.84433775041366,87.90072139035004
98.85925714906618,88.0287411901469
98.86499971005696,88.07855719407678
98.87935611253393,88.20420477987416
98.88898334713613,88.2890510884306
98.89236132418952,88.31883013304805
98.89590820009559,88.350121555677
98.90998310448477,88.47435309282709
98.91420557580153,88.51189110977815
98.92602849548842,88.61720600673682
98.92715448783956,88.62724609887182
98.93695062129443,88.71514906112779
98.94404437310658,88.77910252210714
98.94488886736993,88.78673657765916
98.95215151803474,88.85263259144432
98.953896806179,88.86853937692393
98.95840077558353,88.90977490759232
98.96177875263693,88.94072077038322
98.9690977029193,89.00801189920703
98.97191268379714,89.03390055238806
98.9724756799727,89.03908561893647
98.97658555205435,89.07699348689533
98.98519939354053,89.1567117402195
98.98801437441836,89.18285722029124
98.98914036676949,89.19333906038989
98.99156125032442,89.21589932210475
99.0069310459174,89.359188755194
99.01059052105859,89.39360671891862
99.02269493883328,89.50808508283042
99.02798710288361,89.55835922818946
99.03164657802479,89.59323760349417
99.03418006081485,89.6174441737598
99.05647470936731,89.83084047288767
99.06092237915428,89.87341999805837
99.07274529884118,89.98670698633052
99.0842867204403,90.0973019931055
99.09154937110513,90.16709264393803
99.09633483859744,90.21338200021614
99.10928375063548,90.3387239892789
99.11299952539422,90.37472603654459
99.11739089556364,90.4172924843254
99.12302085731932,90.4723704566053
99.12729962825362,90.5143392125493
99.13270439153908,90.56748899356725
99.14424581313818,90.68160102791215
99.15280335500681,90.76628472946169
99.15578723473732,90.79595997381278
99.15916521179071,90.82956312136204
99.16338768310747,90.8715760148532
99.16777905327689,90.91552701665937
99.16862354754025,90.92401228553555
99.17425350929591,90.9809155014403
99.18410594236833,91.08062372930411
99.18945440603622,91.13494114489747
99.1918189899736,91.15896890934368
99.19266348423696,91.16756261219143
99.20307891348494,91.27390547030085
99.21034156414976,91.34815051088022
99.2157463274352,91.40347038274325
99.22869523947324,91.53617578370961
99.23083462494039,91.55810449485179
99.23691498363651,91.62048451831618
99.4465184598001,93.77322475408427
99.46059336418928,93.91790319532855
99.46188825539308,93.93128085219838
99.46639222479762,93.97784244493333
99.47832774371965,94.10211246349326
99.48103012536235,94.13031132526328
99.4847459001211,94.16923328485804
99.48744828176382,94.197615153541
99.49065735996456,94.23138894932202
99.51813157333223,94.5210476584165
99.52494382705657,94.59290925429106
99.52989819340156,94.64527669175885
99.53580965324502,94.70808660496569
99.53952542800377,94.74758675057548
99.55106684960289,94.87035246400565
99.55607751556543,94.92380447124587
99.56345276546537,95.00253885495601
99.57150361077596,95.08853038734341
99.58557851516515,95.23893314793716
99.58614151134071,95.24498012853108
99.59796443102762,95.37206984920682
99.60556487939778,95.45381611306222
99.69001430573282,96.36397282962818
99.69046470267328,96.36885535820879
99.69547536863583,96.42324090677296
99.70014823689303,96.47405291447242
99.70183722541974,96.49248378363822
99.70634119482426,96.54172497080997
99.72126059347679,96.704945530326
99.72227398659281,96.71612038133345
99.72874844261183,96.78767584517603
99.73268941584081,96.83126024019242
99.74068396153385,96.9197058025887
99.74147215617964,96.9284326161896
